Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 00:00:00-05:00,56.5350622043606,58.202503642800046,55.755607553478974,57.955841064453125,14212300,0.0,0.0
2022-11-18 00:00:00-05:00,58.76489818621982,58.86356171904403,57.324385766087794,57.79798126220703,9703700,0.0,0.0
2022-11-21 00:00:00-05:00,57.245458294409374,57.245458294409374,56.06147702784395,56.39693832397461,9968400,0.0,0.0
2022-11-22 00:00:00-05:00,56.78172869839437,57.89664468326367,56.21933828208253,57.83744430541992,8955700,0.0,0.0
2022-11-23 00:00:00-05:00,57.462515560317286,58.27156851130155,56.97905525362072,58.14330291748047,8996800,0.0,0.0
2022-11-25 00:00:00-05:00,57.88676880495116,58.34063078389956,57.61050793723895,57.63024139404297,4360500,0.0,0.0
2022-11-28 00:00:00-05:00,56.55479318658391,56.98891795051259,54.7294916922285,55.00575256347656,15512600,0.0,0.0
2022-11-29 00:00:00-05:00,54.9662905797115,55.765478725214244,54.03884059749427,54.3841667175293,12874200,0.0,0.0
2022-11-30 00:00:00-05:00,52.86473446350223,56.909999921286364,51.90768229460845,56.880401611328125,31461400,0.0,0.0
2022-12-01 00:00:00-05:00,57.057983443404986,57.14677834907232,54.36442505834007,54.74922180175781,21764200,0.0,0.0
2022-12-02 00:00:00-05:00,53.61457765608771,54.68015802697143,52.66739426779725,53.95003890991211,15946500,0.0,0.0
2022-12-05 00:00:00-05:00,53.64417325408759,54.5321599881627,52.98311939054326,53.318580627441406,13806900,0.0,0.0
2022-12-06 00:00:00-05:00,53.140987711966375,53.900708922522085,52.52926555735525,52.9633903503418,17988000,0.0,0.0
2022-12-07 00:00:00-05:00,52.410864553550304,53.51591563470687,51.7399420270525,53.10152053833008,11367300,0.0,0.0
2022-12-08 00:00:00-05:00,53.83164857784132,54.95642946086655,53.32845475305255,54.463104248046875,13609100,0.0,0.0
2022-12-09 00:00:00-05:00,53.95003856139678,55.11428621339739,53.79217466436817,54.13750076293945,9932200,0.0,0.0
2022-12-12 00:00:00-05:00,52.805530931670525,54.64070131513038,52.62793355496327,54.61109924316406,13250600,0.0,0.0
2022-12-13 00:00:00-05:00,56.426532473374344,57.11718847494562,53.92044343099185,54.502567291259766,14210500,0.0,0.0
2022-12-14 00:00:00-05:00,54.50256845187003,55.351084614059225,53.33832070654202,53.861244201660156,11235300,0.0,0.0
2022-12-15 00:00:00-05:00,52.844992444957164,53.0028563454593,51.15781753886107,51.34528350830078,17785000,0.0,0.0
2022-12-16 00:00:00-05:00,51.0492890966873,51.838608598136595,50.93088834864071,51.374881744384766,22951400,0.0,0.0
2022-12-19 00:00:00-05:00,51.47354975980471,51.59195051817737,50.41783412883704,51.02956008911133,16470000,0.0,0.0
2022-12-20 00:00:00-05:00,50.654629948033225,51.27622073255593,49.776511724374735,50.003440856933594,16942000,0.0,0.0
2022-12-21 00:00:00-05:00,50.250098714183196,51.059151637089414,50.07250136390894,50.50662612915039,20400800,0.0,0.0
2022-12-22 00:00:00-05:00,48.83919920529585,49.302926139531245,47.78348348317209,48.77013397216797,40959600,0.0,0.0
2022-12-23 00:00:00-05:00,48.345868793109595,49.87517613483101,48.33600394533418,49.529850006103516,17425700,0.0,0.0
2022-12-27 00:00:00-05:00,48.947726450849814,49.63838247661485,47.87227737518251,49.35225296020508,15159100,0.0,0.0
2022-12-28 00:00:00-05:00,49.17465336916683,50.40796630101414,48.178138176294055,48.464263916015625,12518700,0.0,0.0
2022-12-29 00:00:00-05:00,48.74052594088474,50.250099683565196,48.68132556839391,49.973838806152344,13204300,0.0,0.0
2022-12-30 00:00:00-05:00,48.90088957588554,49.4645597822524,48.58444327660371,49.42500305175781,11989800,0.115,0.0
2023-01-03 00:00:00-05:00,49.998557689352126,50.39411362477362,48.999771124813684,49.810665130615234,12422800,0.0,0.0
2023-01-04 00:00:00-05:00,52.46090930067323,53.91458699756773,52.144463019658225,53.598140716552734,25077300,0.0,0.0
2023-01-05 00:00:00-05:00,53.291583927287974,54.77492734529304,53.291583927287974,54.10247802734375,18030900,0.0,0.0
2023-01-06 00:00:00-05:00,54.814482429927075,56.65382881662102,53.430027105740564,56.13960266113281,21069800,0.0,0.0
2023-01-09 00:00:00-05:00,56.18904479475681,56.88127243355336,55.032038813099966,55.734153747558594,15715900,0.0,0.0
2023-01-10 00:00:00-05:00,55.53637506649625,56.64393704876527,55.23970714993063,56.57471466064453,10571300,0.0,0.0
2023-01-11 00:00:00-05:00,56.7131606516344,57.82072642996377,56.28793524559205,57.415279388427734,12143000,0.0,0.0
2023-01-12 00:00:00-05:00,57.464728614062544,57.59328610881929,55.80338356855464,56.634056091308594,14888100,0.0,0.0
2023-01-13 00:00:00-05:00,56.100052594594516,56.33738922236505,55.49682561416806,56.29783248901367,12520600,0.0,0.0
2023-01-17 00:00:00-05:00,56.525278509897426,57.949286971161975,55.92205152453398,56.218719482421875,10962700,0.0,0.0
2023-01-18 00:00:00-05:00,56.87138384284994,57.40538836795435,55.73415617531718,55.88248825073242,10035300,0.0,0.0
2023-01-19 00:00:00-05:00,55.09137013174669,56.4560470456785,54.66614474387183,55.734153747558594,12034200,0.0,0.0
2023-01-20 00:00:00-05:00,56.83182849480151,57.91961209142467,56.12970978696511,57.81083297729492,13826400,0.0,0.0
2023-01-23 00:00:00-05:00,58.2657234562854,61.22252278326158,58.20639213813003,61.133522033691406,20175400,0.0,0.0
2023-01-24 00:00:00-05:00,60.520411110293544,61.03463727187973,60.194073753535314,60.579742431640625,10183200,0.0,0.0
2023-01-25 00:00:00-05:00,59.99629416043961,60.985189759107186,59.74907026077272,60.85663604736328,10787200,0.0,0.0
2023-01-26 00:00:00-05:00,61.885087595550004,62.349865955877895,60.60941138398215,62.10264205932617,12219500,0.0,0.0
2023-01-27 00:00:00-05:00,61.4499700894927,63.62553732467646,61.27196858518316,63.16075897216797,15895800,0.0,0.0
2023-01-30 00:00:00-05:00,62.06308555598405,62.57731171536024,61.004967576685644,61.02474594116211,16169000,0.0,0.0
2023-01-31 00:00:00-05:00,58.44373366048019,59.66996597360953,57.99873361868474,59.630409240722656,23856300,0.0,0.0
2023-02-01 00:00:00-05:00,59.94685235955105,62.5278705714268,59.71940681609768,61.90486526489258,20902200,0.0,0.0
2023-02-02 00:00:00-05:00,62.85420501082703,63.21020425419402,61.17308175463309,62.46853256225586,15877600,0.0,0.0
2023-02-03 00:00:00-05:00,61.3115215287737,63.08164539440079,61.21263348685564,61.71696853637695,12187100,0.0,0.0
2023-02-06 00:00:00-05:00,60.26329607825684,60.50063268040085,59.076624384548786,59.31395721435547,11484300,0.0,0.0
2023-02-07 00:00:00-05:00,59.422734690763214,61.69719373728929,59.03706602373392,61.44008255004883,12713100,0.0,0.0
2023-02-08 00:00:00-05:00,60.76763478298531,61.63786395876939,59.56118095558039,59.58095932006836,9510500,0.0,0.0
2023-02-09 00:00:00-05:00,60.52041179348375,61.133526012461154,59.02717731710367,59.51173782348633,10094700,0.0,0.0
2023-02-10 00:00:00-05:00,59.8281843316315,60.08529553008775,58.59206482064737,59.15573501586914,11429700,0.0,0.0
2023-02-13 00:00:00-05:00,59.155736088667965,59.61062717159867,58.1866188271618,59.4524040222168,11466200,0.0,0.0
2023-02-14 00:00:00-05:00,58.85906941579453,61.618089178801505,58.37450888849414,61.38075256347656,12496200,0.0,0.0
2023-02-15 00:00:00-05:00,60.64896994930206,61.25219310639114,59.7886280471672,61.15330505371094,10457400,0.0,0.0
2023-02-16 00:00:00-05:00,60.10507203027611,60.668742208010876,59.185398840848386,59.3831787109375,12683400,0.0,0.0
2023-02-17 00:00:00-05:00,59.175510003201154,59.51173464189184,57.86027710786085,58.3547248840332,10874900,0.0,0.0
2023-02-21 00:00:00-05:00,57.69216490025528,59.046950709044204,56.8516052155501,56.96038055419922,12667500,0.0,0.0
2023-02-22 00:00:00-05:00,57.08894266729068,57.91961512410442,56.19893888863568,56.34727096557617,12260300,0.0,0.0
2023-02-23 00:00:00-05:00,58.483286794094724,59.086513730312916,56.80216347324176,58.097618103027344,16094600,0.0,0.0
2023-02-24 00:00:00-05:00,57.05927376680232,57.72183197199495,56.71315806225069,57.53394317626953,9867400,0.0,0.0
2023-02-27 00:00:00-05:00,58.51295129195772,58.898623747691616,57.18783479919522,57.257057189941406,8514000,0.0,0.0
2023-02-28 00:00:00-05:00,56.99994647360386,58.08773398657092,56.76261362257161,57.177947998046875,10493300,0.0,0.0
2023-03-01 00:00:00-05:00,57.217492238549546,57.89982875171695,56.58459974419077,56.70326614379883,9141400,0.0,0.0
2023-03-02 00:00:00-05:00,54.88370209641375,56.07037749080363,54.11236478761202,55.803375244140625,16625500,0.0,0.0
2023-03-03 00:00:00-05:00,55.83304027644014,56.23848728963696,54.8243663911448,56.14948654174805,13769200,0.0,0.0
2023-03-06 00:00:00-05:00,56.643940291252704,57.998730015939174,55.912159639990435,56.19894027709961,14472200,0.0,0.0
2023-03-07 00:00:00-05:00,55.872603292572514,56.10004883559629,54.695818846752736,54.94304275512695,13278300,0.0,0.0
2023-03-08 00:00:00-05:00,55.21993063475723,56.28793592462055,54.73537012935048,56.258270263671875,11515700,0.0,0.0
2023-03-09 00:00:00-05:00,56.011045859851656,56.920831768259994,54.92326221501243,54.98259353637695,10200000,0.0,0.0
2023-03-10 00:00:00-05:00,55.041927341385794,55.88248706796002,53.92447428968984,54.32003402709961,14180700,0.0,0.0
2023-03-13 00:00:00-04:00,53.37069791664258,53.94425541568131,52.17413134726687,53.301475524902344,17365200,0.0,0.0
2023-03-14 00:00:00-04:00,54.35959371988209,54.80459373331522,53.10369582330179,53.66736602783203,14657000,0.0,0.0
2023-03-15 00:00:00-04:00,52.737803504255766,53.66736399867866,52.292799735310716,53.5289192199707,14643600,0.0,0.0
2023-03-16 00:00:00-04:00,53.09380537673003,56.08027065226413,53.014695687409,55.94182586669922,14791800,0.0,0.0
2023-03-17 00:00:00-04:00,56.16926370578358,57.079049528374696,55.59570627678356,56.030818939208984,26655200,0.0,0.0
2023-03-20 00:00:00-04:00,56.07038225728879,57.22738831884728,55.45726803079637,56.999942779541016,10610200,0.0,0.0
2023-03-21 00:00:00-04:00,57.73172280028216,58.8590631146286,56.96038171230529,57.978946685791016,14613700,0.0,0.0
2023-03-22 00:00:00-04:00,57.751508619342104,59.73918725560805,57.444949603693956,57.5240592956543,16949300,0.0,0.0
2023-03-23 00:00:00-04:00,58.52284112188346,61.09396813833298,58.47339709701661,60.65885543823242,23903100,0.0,0.0
2023-03-24 00:00:00-04:00,59.83807416719704,60.718194465130175,59.82818687051803,60.480857849121094,18735600,0.0,0.0
2023-03-27 00:00:00-04:00,60.510519675110515,60.73796520768294,58.512950134556746,59.126068115234375,15901000,0.0,0.0
2023-03-28 00:00:00-04:00,59.13595697652377,59.205179367732924,57.17794411302762,58.62173080444336,20496300,0.0,0.0
2023-03-29 00:00:00-04:00,60.233626757430706,63.70464841804596,60.19407003075421,62.83442306518555,51939800,0.0,0.0
2023-03-30 00:00:00-04:00,63.31898000203679,63.38820238781257,61.78619267475759,62.38941955566406,23038300,0.0,0.0
2023-03-31 00:00:00-04:00,59.67984350270999,60.975298000192176,59.234843533748816,59.66995620727539,35416500,0.0,0.0
2023-04-03 00:00:00-04:00,59.14585041134898,59.14585041134898,57.22739042869622,58.94807052612305,23610800,0.0,0.0
2023-04-04 00:00:00-04:00,59.017294531109926,59.43262890631808,56.31760977524401,56.634056091308594,21303200,0.0,0.0
2023-04-05 00:00:00-04:00,56.18904949539916,56.47583013397353,55.388042675623765,56.3868293762207,19456200,0.0,0.0
2023-04-06 00:00:00-04:00,56.43141998880162,58.611387773980496,56.28278436119085,58.02676010131836,21496500,0.115,0.0
2023-04-10 00:00:00-04:00,60.62289802286958,63.18931375262349,60.444536792233336,62.69386672973633,43280100,0.0,0.0
2023-04-11 00:00:00-04:00,63.06050074376203,63.704583429168224,62.465965787972515,62.99113845825195,23090200,0.0,0.0
2023-04-12 00:00:00-04:00,63.7739371643332,63.7739371643332,61.276883880874045,61.395790100097656,16694100,0.0,0.0
2023-04-13 00:00:00-04:00,60.94989291614449,62.79295650122679,60.23645175221267,62.426326751708984,23286500,0.0,0.0
2023-04-14 00:00:00-04:00,62.60468717593427,62.64432384562791,61.207526698900864,62.059696197509766,14953000,0.0,0.0
2023-04-17 00:00:00-04:00,61.65343040401299,62.19842138792652,61.41561416341678,61.970516204833984,11546800,0.0,0.0
2023-04-18 00:00:00-04:00,62.75332689865516,62.87223313554653,60.92017049510441,61.36607360839844,12175200,0.0,0.0
2023-04-19 00:00:00-04:00,60.42471798149957,60.65262315663618,59.83018307070498,60.09772491455078,11652600,0.0,0.0
2023-04-20 00:00:00-04:00,59.33473799758168,61.385888421038665,59.32482694009897,60.90034866333008,14382200,0.0,0.0
2023-04-21 00:00:00-04:00,60.59317496376366,60.89044243402713,60.17699748142603,60.57335662841797,9606200,0.0,0.0
2023-04-24 00:00:00-04:00,59.55273297732213,60.325632933746476,58.80956241381165,58.96810531616211,13402600,0.0,0.0
2023-04-25 00:00:00-04:00,58.59156335408878,58.79965018716707,57.501577684704145,57.61057662963867,15987300,0.0,0.0
2023-04-26 00:00:00-04:00,59.03746939554995,60.62289836577223,58.79965316003619,60.46435546875,25385000,0.0,0.0
2023-04-27 00:00:00-04:00,60.1968197011422,61.395800717217064,59.58246638562668,61.33634948730469,13524600,0.0,0.0
2023-04-28 00:00:00-04:00,61.86151153951335,63.853210558207074,61.73269426358755,63.7739372253418,18088800,0.0,0.0
2023-05-01 00:00:00-04:00,63.30822736641493,63.516314233116134,61.74261655699854,61.782249450683594,12823400,0.0,0.0
2023-05-02 00:00:00-04:00,61.663342591706375,62.0101578126938,60.69226677687177,61.33634948730469,12237600,0.0,0.0
2023-05-03 00:00:00-04:00,60.930082354270034,61.61379795033635,60.2661813146452,60.35536193847656,10818100,0.0,0.0
2023-05-04 00:00:00-04:00,59.99863248730189,60.40489888655351,59.354553638711174,59.9589958190918,13357900,0.0,0.0
2023-05-05 00:00:00-04:00,60.058090125515626,61.177801481849166,59.56264309102691,60.67244338989258,12305900,0.0,0.0
2023-05-08 00:00:00-04:00,60.69226423939027,60.79135213840894,59.76082513674724,60.31572341918945,11510400,0.0,0.0
2023-05-09 00:00:00-04:00,59.334741216338735,60.83098968071938,59.0077443409667,60.375179290771484,11895200,0.0,0.0
2023-05-10 00:00:00-04:00,61.35616304844884,61.74261493641504,59.245561261658004,59.44374084472656,14548700,0.0,0.0
2023-05-11 00:00:00-04:00,60.038272118120965,61.24716409845686,59.52300674584601,61.04898452758789,15536600,0.0,0.0
2023-05-12 00:00:00-04:00,61.42552502438454,61.6237008142929,59.60227978551695,60.365264892578125,12123400,0.0,0.0
2023-05-15 00:00:00-04:00,61.66334440684361,64.27930821886729,61.23725960677695,64.05139923095703,22227200,0.0,0.0
2023-05-16 00:00:00-04:00,63.96221387419363,64.62611107251035,62.72359253322923,63.14967727661133,15259000,0.0,0.0
2023-05-17 00:00:00-04:00,63.991934213618855,64.72519363253988,62.86231191588883,64.3288345336914,15947700,0.0,0.0
2023-05-18 00:00:00-04:00,65.37919397372373,67.96542053768638,64.48738779998395,66.9547119140625,30688000,0.0,0.0
2023-05-19 00:00:00-04:00,66.95471280460558,67.76724564928199,65.82509415615111,67.54924774169922,16807800,0.0,0.0
2023-05-22 00:00:00-04:00,65.15129009103781,66.1421842369091,64.1703070034035,65.62692260742188,37491000,0.0,0.0
2023-05-23 00:00:00-04:00,65.25037360664341,66.94480157497067,65.11164904034212,65.40892028808594,15896200,0.0,0.0
2023-05-24 00:00:00-04:00,64.35857213239176,66.12237007284703,64.28920984416595,65.92418670654297,15806600,0.0,0.0
2023-05-25 00:00:00-04:00,69.11486746050656,69.24368097936267,66.89526666529153,68.97614288330078,29021500,0.0,0.0
2023-05-26 00:00:00-04:00,69.24366663225602,73.91077623818124,69.16440086164955,73.25679016113281,33410000,0.0,0.0
2023-05-30 00:00:00-04:00,73.71261990856043,74.0891569879705,70.92820958889283,71.0372085571289,24454700,0.0,0.0
2023-05-31 00:00:00-04:00,68.27260224069224,69.21394857365058,67.30152273560195,67.57897186279297,30403600,0.0,0.0
2023-06-01 00:00:00-04:00,68.31224077035112,69.15449923223532,67.4798858061922,68.46086883544922,18153000,0.0,0.0
2023-06-02 00:00:00-04:00,69.3526710468784,69.90757684445667,67.6681542197509,68.5401382446289,13457700,0.0,0.0
2023-06-05 00:00:00-04:00,68.86714326837334,68.86714326837334,66.89526603113632,67.15289306640625,12441100,0.0,0.0
2023-06-06 00:00:00-04:00,66.41962968993435,68.21314557492366,66.2115428380783,66.92498779296875,12476600,0.0,0.0
2023-06-07 00:00:00-04:00,67.78705359913613,68.04468056342367,66.33043839369373,66.4493408203125,14610800,0.0,0.0
2023-06-08 00:00:00-04:00,65.89445207993857,65.91426663389797,63.42712809627977,64.7251968383789,25856800,0.0,0.0
2023-06-09 00:00:00-04:00,65.32965271077508,65.79537417869633,63.882948134631455,64.8342056274414,14649300,0.0,0.0
2023-06-12 00:00:00-04:00,65.24045270972121,66.9249769263453,65.19091254918331,66.8357925415039,14731100,0.0,0.0
2023-06-13 00:00:00-04:00,67.93569541409728,68.25278121593972,66.98443800856997,67.25198364257812,11911900,0.0,0.0
2023-06-14 00:00:00-04:00,66.9249861467632,68.57977742314428,66.90516403188052,68.4906005859375,11085800,0.0,0.0
2023-06-15 00:00:00-04:00,67.96541229352503,68.88694396795462,67.73751091894358,68.19332122802734,11842600,0.0,0.0
2023-06-16 00:00:00-04:00,69.51121585871823,69.85802724796501,65.45845545317367,67.04389190673828,32252600,0.0,0.0
2023-06-20 00:00:00-04:00,66.70697561665726,67.00424680425753,65.17108708058969,66.29080200195312,13261600,0.0,0.0
2023-06-21 00:00:00-04:00,66.14217483301715,66.58807411129368,64.7450106572204,65.2008285522461,10427200,0.0,0.0
2023-06-22 00:00:00-04:00,64.93329116147855,66.05300636728347,64.91347660523452,65.64673614501953,8639500,0.0,0.0
2023-06-23 00:00:00-04:00,64.85401230728125,65.35937038767943,64.249566334236,64.68556213378906,12646700,0.0,0.0
2023-06-26 00:00:00-04:00,65.03237276425575,66.09262907879986,64.8143824269945,64.85401153564453,13815900,0.0,0.0
2023-06-27 00:00:00-04:00,64.67565287523318,66.23135626881471,63.20913387945944,66.18181610107422,18305200,0.0,0.0
2023-06-28 00:00:00-04:00,65.05219886179641,67.11326039419153,64.79456428026651,66.45926666259766,27100100,0.0,0.0
2023-06-29 00:00:00-04:00,67.22226170717339,67.3312606785202,62.97132828437861,63.74422836303711,51141900,0.0,0.0
2023-06-30 00:00:00-04:00,63.912662322590286,64.50719720430456,62.32723345137848,62.53532028198242,31530900,0.0,0.0
2023-07-03 00:00:00-04:00,62.86232015048841,63.73430801420412,62.68395891063835,63.31813430786133,12921300,0.0,0.0
2023-07-05 00:00:00-04:00,62.92177052475813,63.169494030761115,61.45524782281575,61.4948844909668,16553000,0.0,0.0
2023-07-06 00:00:00-04:00,60.4346309301161,61.227345429305856,59.94909117313436,60.67244338989258,15607300,0.0,0.0
2023-07-07 00:00:00-04:00,60.98515826036127,61.044725136933195,60.190952174768995,60.21080780029297,15011100,0.115,0.0
2023-07-10 00:00:00-04:00,60.389507942100096,62.37502515808907,60.141318290101474,62.027557373046875,16953100,0.0,0.0
2023-07-11 00:00:00-04:00,62.14669140047376,63.20894287737007,61.858794263547004,63.13945007324219,13464500,0.0,0.0
2023-07-12 00:00:00-04:00,64.003143885486,64.23147410673629,62.67284729872069,63.328067779541016,13953600,0.0,0.0
2023-07-13 00:00:00-04:00,63.71525720299851,64.1818550297425,63.08981812692719,64.0627212524414,11384700,0.0,0.0
2023-07-14 00:00:00-04:00,63.8343787075592,65.06539720640303,63.2188656710639,63.615970611572266,13851400,0.0,0.0
2023-07-17 00:00:00-04:00,63.33799999475267,65.194457577108,62.881331932709955,64.68815612792969,11333600,0.0,0.0
2023-07-18 00:00:00-04:00,63.903877320551786,64.64844631146983,63.288364228033124,64.4697494506836,10402300,0.0,0.0
2023-07-19 00:00:00-04:00,65.15475532248824,65.28381880999183,64.33077130006876,64.48960876464844,9463900,0.0,0.0
2023-07-20 00:00:00-04:00,63.933649113003014,65.07532290637108,63.78473382271217,64.22154998779297,12745100,0.0,0.0
2023-07-21 00:00:00-04:00,64.81722019396136,65.68092303978484,63.87409482973264,65.17461395263672,24536900,0.0,0.0
2023-07-24 00:00:00-04:00,64.88669511266305,66.15742476017262,64.74770953085083,65.00582885742188,10272700,0.0,0.0
2023-07-25 00:00:00-04:00,64.92641265950688,65.52206629279381,64.60873021681073,65.20438385009766,8610900,0.0,0.0
2023-07-26 00:00:00-04:00,64.52930438330134,67.38844622005334,64.52930438330134,66.8920669555664,14920600,0.0,0.0
2023-07-27 00:00:00-04:00,69.96962733669446,71.8161513084279,69.45338863884257,70.55535125732422,25068300,0.0,0.0
2023-07-28 00:00:00-04:00,71.06166321496468,71.60767590669383,70.14832711035993,70.68441009521484,11932900,0.0,0.0
2023-07-31 00:00:00-04:00,70.6049977433807,71.25028480499707,70.35680808148288,70.87303924560547,11193800,0.0,0.0
2023-08-01 00:00:00-04:00,70.48584901540812,70.56527150815005,69.38388654458768,70.24758911132812,13141100,0.0,0.0
2023-08-02 00:00:00-04:00,69.2449138953919,69.34418824277807,66.85236198040491,67.67635345458984,14004400,0.0,0.0
2023-08-03 00:00:00-04:00,67.08069707861226,68.88751739477428,66.6736699985739,68.67903900146484,11075200,0.0,0.0
2023-08-04 00:00:00-04:00,68.99672053914531,70.41636559565043,68.62939714195629,69.40375518798828,11250200,0.0,0.0
2023-08-07 00:00:00-04:00,69.34419178223358,69.72144492536283,68.33158126857356,68.87759399414062,10537500,0.0,0.0
2023-08-08 00:00:00-04:00,68.20251004660446,68.26208071062796,66.47511227285757,67.16011810302734,14767800,0.0,0.0
2023-08-09 00:00:00-04:00,67.28917633936838,67.47780289609533,66.13758030803062,66.21699523925781,10043200,0.0,0.0
2023-08-10 00:00:00-04:00,66.57438957977239,66.97149453631668,64.45981647933361,64.96612548828125,12775300,0.0,0.0
2023-08-11 00:00:00-04:00,64.43003428673399,64.83706137185213,63.60604283564624,63.903873443603516,11820800,0.0,0.0
2023-08-14 00:00:00-04:00,63.90387096387357,67.98410923416468,63.735096253035195,67.78555297851562,21954000,0.0,0.0
2023-08-15 00:00:00-04:00,67.10054721999249,67.14025847116297,64.84698862863165,64.85691833496094,13808500,0.0,0.0
2023-08-16 00:00:00-04:00,64.52930574887104,64.75764354799158,63.62589183279645,63.75495529174805,9895400,0.0,0.0
2023-08-17 00:00:00-04:00,64.02299723411338,64.24140532856441,62.9408940423381,63.099735260009766,9933300,0.0,0.0
2023-08-18 00:00:00-04:00,61.858790602192904,63.39756569649079,61.302844415001864,63.129520416259766,9573600,0.0,0.0
2023-08-21 00:00:00-04:00,63.218870224530804,63.725179249500556,62.40480844622026,63.49684143066406,11311900,0.0,0.0
2023-08-22 00:00:00-04:00,63.83437923340748,64.60872970799693,62.83169095454705,62.95082092285156,8877800,0.0,0.0
2023-08-23 00:00:00-04:00,63.10966948318167,65.14482782291788,62.712564493215126,64.71794128417969,10747400,0.0,0.0
2023-08-24 00:00:00-04:00,65.66105343405674,65.76032777958413,62.91111164772451,63.22879409790039,12661600,0.0,0.0
2023-08-25 00:00:00-04:00,63.00046369631587,63.92372955369161,62.17647597724995,63.258583068847656,9409000,0.0,0.0
2023-08-28 00:00:00-04:00,65.24409366550302,65.63126889732112,64.19177201739707,64.8370590209961,9904900,0.0,0.0
2023-08-29 00:00:00-04:00,64.43004188952118,66.5446152182685,64.4002603400406,66.19715118408203,9955000,0.0,0.0
2023-08-30 00:00:00-04:00,66.70345475014915,68.20251482753999,66.03830071192935,67.59693145751953,16892200,0.0,0.0
2023-08-31 00:00:00-04:00,67.47780464991251,70.02919400173236,67.47780464991251,69.43354034423828,18420900,0.0,0.0
2023-09-01 00:00:00-04:00,69.70158268418625,70.10861735913267,69.0463659252434,69.88027954101562,10769200,0.0,0.0
2023-09-05 00:00:00-04:00,69.40376030208482,70.64470860466123,69.02650717064728,69.781005859375,11144300,0.0,0.0
2023-09-06 00:00:00-04:00,69.62216007597429,70.14832851276839,69.1357104674712,69.90013885498047,9192800,0.0,0.0
2023-09-07 00:00:00-04:00,68.94707224910604,69.78099329686515,68.59960830176723,69.3640365600586,12043200,0.0,0.0
2023-09-08 00:00:00-04:00,69.264771630133,70.09869288227333,69.10593417562637,69.67180633544922,9805000,0.0,0.0
2023-09-11 00:00:00-04:00,70.31709042967897,70.3468719745338,68.80809318109677,69.52288055419922,9310400,0.0,0.0
2023-09-12 00:00:00-04:00,69.45339353482818,71.17086931438905,69.28462638384947,69.80085754394531,11062100,0.0,0.0
2023-09-13 00:00:00-04:00,70.53550849347947,71.33964061480066,69.85050256841458,70.33695220947266,14525500,0.0,0.0
2023-09-14 00:00:00-04:00,71.15100784153454,71.70695781418459,70.76383258912755,71.2701416015625,11170300,0.0,0.0
2023-09-15 00:00:00-04:00,70.77377111279193,71.11130544703286,69.13571768554226,69.37397766113281,16411400,0.0,0.0
2023-09-18 00:00:00-04:00,70.13840201064278,70.53550699607845,69.4037627107827,69.98948669433594,12735700,0.0,0.0
2023-09-19 00:00:00-04:00,70.1086152612348,70.54542389607676,69.46332065454116,70.19795989990234,10399000,0.0,0.0
2023-09-20 00:00:00-04:00,70.43622281465213,71.78637517743047,69.14564112097841,69.17542266845703,15522100,0.0,0.0
2023-09-21 00:00:00-04:00,68.50035062629013,68.78825155955923,67.33882475955286,67.40831756591797,14967500,0.0,0.0
2023-09-22 00:00:00-04:00,68.09330942136324,69.24491304450403,67.29910707788586,68.38121032714844,15487200,0.0,0.0
2023-09-25 00:00:00-04:00,67.79548077087874,68.68896496070853,67.12040466902363,68.08338165283203,14900000,0.0,0.0
2023-09-26 00:00:00-04:00,67.4778024808539,68.54998357436654,67.10054936972152,67.4480209350586,12752500,0.0,0.0
2023-09-27 00:00:00-04:00,67.62671219373007,68.35142166199876,66.26663031304678,67.71605682373047,20852300,0.0,0.0
2023-09-28 00:00:00-04:00,65.49228016243313,66.60416484695821,63.36777755547687,64.72785186767578,46749800,0.0,0.0
2023-09-29 00:00:00-04:00,65.87947111270847,68.2323120717867,65.87947111270847,67.5373764038086,24307500,0.0,0.0
2023-10-02 00:00:00-04:00,67.74585147277219,68.77832142823021,66.57439590543977,67.46788024902344,14880500,0.0,0.0
2023-10-03 00:00:00-04:00,66.68360461816035,69.1456496950341,66.62404151581728,67.33882904052734,12481500,0.0,0.0
2023-10-04 00:00:00-04:00,67.81533946746211,68.00396603054402,66.63396185034432,67.61679077148438,12912800,0.0,0.0
2023-10-05 00:00:00-04:00,68.11316398258558,69.03642972703648,67.84511493547107,68.54998016357422,14045000,0.0,0.0
2023-10-06 00:00:00-04:00,68.32624112307926,69.93719585685727,67.62020751386318,69.56925964355469,15105100,0.115,0.0
2023-10-09 00:00:00-04:00,69.22122066653937,69.55931808536688,68.19697455013619,69.09194946289062,8588700,0.0,0.0
2023-10-10 00:00:00-04:00,69.10187936702386,69.71841924784997,68.50523202994384,68.6842269897461,9007600,0.0,0.0
2023-10-11 00:00:00-04:00,69.33060232781384,69.87752592566747,68.54501371114624,69.81786346435547,11165300,0.0,0.0
2023-10-12 00:00:00-04:00,69.99686038012926,70.32501910003002,68.91295183999931,69.36043548583984,11408700,0.0,0.0
2023-10-13 00:00:00-04:00,69.47976559828038,69.66869925341909,68.70411567255191,68.82344818115234,10287900,0.0,0.0
2023-10-16 00:00:00-04:00,68.62457460984079,69.63887447315219,67.75943091261664,68.69418334960938,11294100,0.0,0.0
2023-10-17 00:00:00-04:00,67.68981791791114,69.24110264197478,67.24233427421068,68.6146240234375,11843000,0.0,0.0
